1	1	0	91	60	233.53783	47.070523200000025	47.06561030000012	0.0048853	0.0049129	0	0.243712	-0.07981	0.22733	0.65942	19.47006	71	4.57	77	0.236096	-0.1642	0.59077	0.70404	17.33157	71	4.27	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	92	60	233.55423	47.08545220000087	47.08203080000021	0.0049712	0.0034214	0	0.243744	-0.0795	0.22734	0.6594	19.46494	71	4.56	77	0.238384	-0.15644	0.59059	0.70431	17.70751	71	4.26	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	97	60	233.57074	47.105431100000715	47.098529200000485	0.0049679	0.0069019	0	0.300768	-0.13747	0.22657	0.6589	18.70566	71	4.32	77	0.2964	-0.1097	0.58968	0.7032	16.72883	71	4.08	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	98	60	233.58722	47.12038810000013	47.115019400000165	0.0049985	0.0053687	0	0.267648	-0.06353	0.22624	0.65925	18.32694	71	4.3	77	0.262992	-0.09065	0.58951	0.70328	16.61065	71	4.04	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	99	60	233.60355	47.13537619999988	47.13134119999813	0.0050052	0.004035	0	0.269504	-0.0468	0.22654	0.65907	17.82158	71	4.37	77	0.267728	-0.07462	0.58963	0.70323	16.31186	71	3.97	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	100	60	233.62009	47.15528030000132	47.14789350000137	0.0049821	0.0073868	0	-0.006352	-0.13425	0.21831	0.66216	16.20129	71	4.11	77	-0.001648	-0.09485	0.58049	0.70677	15.41573	71	3.92	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	101	60	233.63651	47.170274100000825	47.16430010000113	0.0050001	0.005974	0	-0.045008	-0.1121	0.21709	0.6643	15.67316	71	4.05	77	-0.14144	-0.09416	0.57898	0.70925	15.21144	71	4.02	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	102	60	233.65295	47.19017249999888	47.18075179999869	0.004966	0.0094207	0	-0.042336	-0.11983	0.21733	0.66401	16.08	71	3.89	77	-0.139536	-0.10214	0.57964	0.7085	15.719	71	3.96	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	103	60	233.66934	47.20521319999898	47.19714369999929	0.0050113	0.0080695	0	-0.025152	-0.13498	0.21595	0.66648	15.43956	71	3.9	77	-0.053488	-0.14349	0.5788	0.7115	15.33565	71	3.83	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	104	60	233.68581	47.220135800002026	47.2135995000026	0.0049656	0.0065363	0	-0.05784	-0.13877	0.21551	0.66674	15.11836	71	3.81	77	-0.112544	-0.11482	0.57831	0.71157	15.24023	71	3.78	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	105	60	233.70227	47.23507900000186	47.23006390000228	0.0049509	0.0050151	0	-0.054928	-0.14645	0.21564	0.66655	15.18208	71	3.77	77	-0.10928	-0.13057	0.57868	0.71107	15.27977	71	3.68	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	106	60	233.71858	47.25501760000043	47.246362699999736	0.0049342	0.0086549	0	-0.04312	-0.18284	0.21454	0.66692	14.69715	71	3.73	77	-0.05992	-0.15643	0.57781	0.71031	14.37149	71	3.55	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	107	60	233.73503	47.26999480000086	47.262833100001444	0.0049893	0.0071617	0	-0.085696	-0.1348	0.2139	0.66724	15.07185	71	3.71	77	-0.105584	-0.20397	0.57681	0.71151	14.79838	71	3.71	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	108	60	233.75148	47.28495929999917	47.279285399999935	0.0050143	0.0056739	0	-0.085824	-0.13451	0.21399	0.66667	14.70801	71	3.62	77	-0.107264	-0.19669	0.57687	0.71055	14.04821	71	3.76	77	0.0	0	0.0	0	0.0	0	0.0	0
