1	1	0	95	60	459.198	66.15323509999871	66.1471864999985	0.0049944	0.0060486	0	-0.641984	0.41423	0.20265	0.64375	20.40681	71	5.05	77	-0.62704	0.41628	0.56105	0.68173	20.25639	71	4.96	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	96	60	459.21436	66.16818309999871	66.16355979999935	0.0050026	0.0046233	0	-0.660096	0.41089	0.20236	0.64361	19.56284	71	5.13	77	-0.630464	0.35745	0.56117	0.68166	20.37764	71	4.91	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	97	60	459.2308	66.18314279999686	66.1800099999964	0.0050128	0.0031328	0	-0.660096	0.41089	0.2025	0.64387	19.79269	71	5.22	77	-0.630464	0.35745	0.56129	0.68145	20.2561	71	4.88	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	98	60	459.24728	66.20313589999932	66.19649070000014	0.0047924	0.0066452	0	-0.649472	0.42798	0.20281	0.64265	18.87362	71	5.02	77	-0.650112	0.42426	0.56158	0.6807	19.50032	71	4.7	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	99	60	459.2637	66.21806789999755	66.21288909999566	0.0050074	0.0051788	0	-0.628128	0.39758	0.20284	0.64234	18.87485	71	5.01	77	-0.628848	0.45406	0.56163	0.68027	19.732	71	4.66	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	104	60	459.28021	66.23303859999942	66.2293940999989	0.0050162	0.0036445	0	-0.628128	0.39758	0.20284	0.64234	18.87485	71	5.0	77	-0.61824	0.42754	0.56181	0.68059	19.19354	71	4.68	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	105	60	459.29651	66.25298029999976	66.24570830000084	0.0050142	0.007272	0	-0.633792	0.40073	0.20325	0.64204	18.90159	71	4.6	77	-0.582464	0.37431	0.5622	0.68137	18.80027	71	4.7	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	106	60	459.31296	66.26793339999858	66.26214189999882	0.0049749	0.0057915	0	-0.656304	0.38431	0.20338	0.64159	17.96354	71	4.82	77	-0.559504	0.33956	0.56226	0.68076	18.90274	71	4.49	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	107	60	459.32938	66.28788290000011	66.2785509000023	0.0047434	0.009332	0	-0.640576	0.35814	0.20339	0.64161	18.03675	71	4.81	77	-0.55384	0.32521	0.56248	0.68123	19.0028	71	4.62	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	108	60	459.34586	66.30280039999707	66.29506229999606	0.0049964	0.0077381	0	-0.554368	0.36446	0.20684	0.64112	18.71072	71	4.54	77	-0.519136	0.39136	0.56557	0.68058	18.51673	71	4.64	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	109	60	459.36221	66.31797149999693	66.31139499999699	0.0051931	0.0065765	0	-0.3316	0.33911	0.21096	0.63949	18.39799	71	4.55	77	-0.378816	0.42339	0.57007	0.67917	17.94057	71	4.46	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	110	60	459.37863	66.33276239999759	66.32783069999641	0.0050274	0.0049317	0	-0.339776	0.36289	0.21117	0.64001	18.58871	71	4.75	77	-0.384704	0.44884	0.57026	0.67919	17.93145	71	4.58	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	111	60	459.39508	66.35269949999929	66.34427909999795	0.0050114	0.0084204	0	-0.357424	0.42456	0.21178	0.63968	18.10027	71	4.57	77	-0.359728	0.45596	0.57053	0.67974	17.95556	71	4.45	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	112	60	459.4115	66.36761809999734	66.36068229999728	0.0049561	0.0069358	0	-0.412352	0.42049	0.21178	0.63968	18.10027	71	4.57	77	-0.38144	0.42312	0.57057	0.6796	17.5676	71	4.44	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	113	60	459.42798	66.38263569999981	66.37717920000068	0.0050309	0.0054565	0	-0.412352	0.42049	0.21183	0.63997	18.12178	71	4.62	77	-0.384864	0.43776	0.57058	0.67961	17.55417	71	4.44	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	114	60	459.4444	66.39754999999786	66.3935825999979	0.0049871	0.0039674	0	-0.422352	0.44438	0.21177	0.64019	18.01595	71	4.44	77	-0.38512	0.48019	0.57016	0.67939	17.27495	71	4.61	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	115	60	459.46088	66.41752239999914	66.410076199998	0.0049821	0.0074462	0	-0.419136	0.45302	0.21181	0.64022	17.9135	71	4.44	77	-0.3736	0.50909	0.57042	0.67978	17.39547	71	4.43	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	116	60	459.47729	66.43249680000008	66.4264903000003	0.005001	0.0060065	0	-0.430288	0.48259	0.21171	0.64014	17.66414	71	4.45	77	-0.376896	0.52486	0.57047	0.68009	17.32733	71	4.47	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	117	60	459.49377	66.44743860000017	66.44296570000006	0.004986	0.0044729	0	-0.095104	0.45559	0.21837	0.63892	17.37726	71	4.33	77	-0.070752	0.52957	0.57769	0.67814	16.43513	71	4.33	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	118	60	459.51016	66.46239819999755	66.45934429999761	0.0050022	0.0030539	0	-0.04296	0.49099	0.21961	0.63958	18.04595	71	4.39	77	-0.16768	0.52351	0.57806	0.67914	17.08356	71	4.27	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	119	60	459.52655	66.48232879999705	66.47574479999457	0.004983	0.006584	0	-0.043008	0.4916	0.21978	0.64001	18.36181	71	4.48	77	-0.168832	0.53925	0.57799	0.67954	17.62374	71	4.36	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	120	60	459.543	66.50227809999706	66.49219589999484	0.0049858	0.0100822	0	-0.070432	0.45727	0.21979	0.63995	18.23227	71	4.47	77	-0.182352	0.54976	0.578	0.6798	17.77027	71	4.35	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	121	60	459.55939	66.51253389999692	66.5085868999995	0.005256	0.003947	0	-0.106784	0.49001	0.21938	0.64065	18.32372	71	4.48	77	-0.07656	0.54306	0.57774	0.67984	17.48015	71	4.34	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	126	60	459.5759	66.52822969999761	66.52509069999724	0.004982	0.003139	0	-0.108704	0.50443	0.21941	0.64078	18.28954	71	4.51	77	-0.076752	0.55787	0.57779	0.67986	17.57409	71	4.33	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	127	60	459.59225	66.54319129999931	66.54146659999606	0.0049778	0.0017247	0	-0.05288	0.56175	0.21947	0.64123	18.02769	71	4.55	77	-0.09936	0.53507	0.57748	0.67963	17.08208	71	4.35	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	128	60	459.6087	66.56315059999906	66.55789430000004	0.0050227	0.0052563	0	-0.062128	0.56136	0.21932	0.64148	18.15852	71	4.6	77	-0.09984	0.52514	0.57749	0.6801	17.44842	71	4.26	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	129	60	459.62503	66.5780691	66.5742379000003	0.0049968	0.0038312	0	-0.062128	0.56136	0.21927	0.64159	18.12365	71	4.58	77	-0.09984	0.52514	0.57749	0.6801	17.44842	71	4.26	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	130	60	459.64151	66.59804280000026	66.59071609999955	0.0049777	0.0073267	0	0.128496	0.53733	0.22431	0.6418	18.48854	71	4.52	77	0.109808	0.57451	0.58353	0.67948	16.05087	71	4.24	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	131	60	459.65796	66.61300800000026	66.60716660000253	0.0050229	0.0058414	0	0.28928	0.55363	0.22915	0.64138	18.26425	71	4.59	77	0.2428	0.56209	0.58739	0.68216	17.29116	71	4.53	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	132	60	459.67444	66.62793169999713	66.62363669999831	0.0049733	0.004295	0	0.28928	0.55363	0.22923	0.64095	18.49208	71	4.45	77	0.2428	0.56209	0.58741	0.68185	16.98359	71	4.53	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	133	60	459.69077	66.64289219999773	66.63996749999933	0.0049855	0.0029247	0	0.36264	0.5277	0.22923	0.64199	18.39565	71	4.48	77	0.293248	0.58861	0.58695	0.68245	16.8987	71	4.39	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	134	60	459.70734	66.66286959999707	66.65651839999919	0.0049872	0.0063512	0	0.321472	0.56635	0.22897	0.64222	18.414	71	4.49	77	0.285232	0.5567	0.58699	0.68223	16.86917	71	4.28	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	135	60	459.72366	66.67780510000011	66.67287219999707	0.0050002	0.0049329	0	0.318864	0.55046	0.22899	0.64253	18.67371	71	4.49	77	0.278672	0.5265	0.58678	0.68255	17.00057	71	4.34	77	0.0	0	0.0	0	0.0	0	0.0	0
